modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;1968;1347;1531;1367;1842
gradient_boosting;por_genotipo;CD202;4;78;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.2870377859337036;False;-1.3228123647918903;0.8771159136456036;0.20373042674890662;0.7672487444776669;0.27727041521797474
gradient_boosting;por_genotipo;CD202;4;84;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.36817873525808714;True;-1.3099523631352534;0.8686530033358986;0.20140519575063762;0.7605203619878012;0.3153571746941688
gradient_boosting;por_genotipo;CD202;4;86;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.047748378954874396;True;-1.309225896167396;0.866755914494109;0.19800691609873697;0.7570434163013406;0.31785322443337766
gradient_boosting;por_genotipo;CD202;4;89;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.03498531126061885;False;-1.3622472252501605;0.8903063361104848;0.21700039379925715;0.7901660399096685;0.33776024526829
gradient_boosting;por_genotipo;CD202;4;91;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.005793054395824532;False;-1.3628055430046597;0.8906753932393482;0.2181398345155204;0.7901518903948554;0.34082081183211244
gradient_boosting;por_genotipo;CD202;4;93;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.957440973546677;True;-1.3121143111878562;0.860540309109376;0.2274976920179737;0.756725882506397;0.2960685597607306
gradient_boosting;por_genotipo;CD202;4;96;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.004724711377167863;True;-1.3659832456325287;0.897456067037027;0.20501172051429875;0.8009193363272563;0.3348514827475026
gradient_boosting;por_genotipo;CD202;4;110;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.9983642151152584;True;-1.2715979650933311;0.8679692604204772;0.29167432669062987;0.7876538960859375;0.4127377307809435
gradient_boosting;por_genotipo;CD202;4;114;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.02852372207881441;True;-1.3234813646964418;0.8870130452562308;0.21334482463632623;0.7841103098808818;0.3077696623008181
gradient_boosting;por_genotipo;CD202;4;262;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.9447462958080649;False;-1.2627921005246605;0.8622510691255186;0.29911756269096745;0.766166872262035;0.36140865797201954
gradient_boosting;por_genotipo;CD202;4;263;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.897147032739709;False;-1.264854286412632;0.8621772738814;0.29839647132167985;0.766034253538628;0.36276385672976774
gradient_boosting;por_genotipo;CD202;4;265;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9987220933228437;True;-1.1890285288131741;0.8384747517322372;0.34009769037725185;0.7597377831635228;0.39703906595288574
gradient_boosting;por_genotipo;CD202;4;270;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9976795482319574;True;-1.2768950510109098;0.8703944825069081;0.24991829074214586;0.7627158421736813;0.29886223303793863
gradient_boosting;por_genotipo;CD202;4;276;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.034706230825792134;True;-1.2785866140635154;0.8421878251069358;0.15716104953940027;0.707796478437008;0.26310753348782734
gradient_boosting;por_genotipo;CD202;4;278;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.03739354914658859;True;-1.2760828916289282;0.8430601252629328;0.1563163998039902;0.7070923993066665;0.263033953740309
gradient_boosting;por_genotipo;CD202;4;281;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9947366862072514;True;-1.269625046042577;0.8645814732767039;0.2614910611937347;0.7443483868568774;0.3219838580639219
gradient_boosting;por_genotipo;CD202;4;283;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.998860390598263;True;-1.269676350231507;0.8662144902453711;0.26526493100513465;0.7462975563735524;0.3260558859335489
gradient_boosting;por_genotipo;CD202;4;285;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9972872207821148;True;-1.2608102103270225;0.8404623684131544;0.28857796888429843;0.734171825926826;0.3234569899765159
gradient_boosting;por_genotipo;CD202;4;288;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.00047728000422414676;True;-1.3361662418829565;0.8825210433264744;0.17846412990457;0.7647195806741119;0.32743616882848736
gradient_boosting;por_genotipo;CD202;4;302;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.9981886702615411;True;-1.1731302311821745;0.834933245626957;0.30746612265297074;0.737386165370959;0.3908562059114919
gradient_boosting;por_genotipo;CD202;4;306;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.029090098730934745;True;-1.2558722803833708;0.8810681417468216;0.24918557543233122;0.7786974417285183;0.3155741402455444
gradient_boosting;por_genotipo;CD202;4;454;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.16756700459421017;True;-1.3228032163339458;0.8676358903988796;0.20713685803453857;0.7613715111582576;0.34459510141734345
gradient_boosting;por_genotipo;CD202;4;455;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.14044162372738628;True;-1.3247728031476034;0.8673906900083035;0.20626909898874338;0.7606326751470559;0.3444494933116408
gradient_boosting;por_genotipo;CD202;4;457;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9808838298466691;True;-1.2842870548890504;0.8618804504376204;0.17305575298231385;0.7334761213004986;0.27220725216628705
gradient_boosting;por_genotipo;CD202;4;462;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9990430128502468;True;-1.2153185877113404;0.8376987206950756;0.2893118825467865;0.7409477151943922;0.35601253248406906
gradient_boosting;por_genotipo;CD202;4;468;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0007513301386550335;True;-1.3353486612870478;0.8697023199360312;0.22033658441233261;0.7639274013694746;0.3631445929987367
gradient_boosting;por_genotipo;CD202;4;470;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0012884755705832014;True;-1.3374131947878853;0.8691106901940303;0.22075148492369212;0.7642274129378968;0.36226089198589767
gradient_boosting;por_genotipo;CD202;4;473;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9960183189253147;True;-1.2507171878066974;0.8406558672693385;0.3035656790515068;0.7469543564073474;0.3705609669649218
gradient_boosting;por_genotipo;CD202;4;475;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9982507888257733;True;-1.2466958476600776;0.839665504332587;0.3062148760341939;0.7466008840535546;0.3732041623307934
gradient_boosting;por_genotipo;CD202;4;477;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9992431343766983;True;-1.257621009929358;0.8682623992640875;0.27559058974688316;0.7579849895341085;0.31205326015936874
gradient_boosting;por_genotipo;CD202;4;480;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0003721509131474112;True;-1.3853898656390808;0.8693843428026089;0.19562672425922692;0.7617530201573148;0.34408813928490856
gradient_boosting;por_genotipo;CD202;4;494;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.9981886702615411;True;-1.1375684723765185;0.8138191589701805;0.3509828348706219;0.7295175457613978;0.4010068180487962
gradient_boosting;por_genotipo;CD202;4;498;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.0006889736290615055;True;-1.3648643388595223;0.8854445464199582;0.19990351409520693;0.7728746663556729;0.2907919170607516
gradient_boosting;por_genotipo;CD202;4;646;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.013086246108909396;True;-1.3391074080107106;0.8753675493283666;0.19091124031392526;0.7587398537445958;0.2537786370033957
gradient_boosting;por_genotipo;CD202;4;647;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.010768340115715366;True;-1.338966765040383;0.875985794834617;0.18944639623726078;0.758669094283336;0.25255037217314386
gradient_boosting;por_genotipo;CD202;4;649;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9768610897400075;True;-1.3336344940521545;0.8647705468268491;0.18535704601763087;0.7368201166550724;0.20013369666538605
gradient_boosting;por_genotipo;CD202;4;654;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9991091464444013;True;-1.2637345575231842;0.8624239129513851;0.29331678360267627;0.7602947478920153;0.33556367822249983
gradient_boosting;por_genotipo;CD202;4;660;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.007289682748345569;True;-1.3863727251965867;0.8873005561964004;0.20451372081503924;0.7652164176056697;0.292495976786863
gradient_boosting;por_genotipo;CD202;4;662;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.0014632699027423055;True;-1.3952979335572966;0.8853454977717996;0.19846901639002834;0.7627619697243425;0.28551045921474477
gradient_boosting;por_genotipo;CD202;4;665;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9476909719719441;True;-1.3405291816206815;0.8612914712798544;0.2205357420573548;0.7350045206067432;0.26490753290957314
gradient_boosting;por_genotipo;CD202;4;667;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9476909719719441;True;-1.337310528463259;0.8610026578864679;0.22345184831483586;0.7357698240320895;0.26908700439146843
gradient_boosting;por_genotipo;CD202;4;669;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9522712109178034;True;-1.286289326489062;0.8879707800040806;0.2030267653395235;0.7593568076872221;0.30064145613360227
gradient_boosting;por_genotipo;CD202;4;672;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.188407918841825;True;-1.3435626510794134;0.8703281908396996;0.2137843692946605;0.7558939437460666;0.2516828818323213
gradient_boosting;por_genotipo;CD202;4;686;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.9986974757713895;True;-1.2456228328796826;0.8429175781325271;0.33720422727417687;0.7648361894974955;0.36384888826206335
gradient_boosting;por_genotipo;CD202;4;690;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.001941792695801505;True;-1.370496917020948;0.8865214173565399;0.1826777013844445;0.7644660256092417;0.3023819893856832
gradient_boosting;por_genotipo;CD202;4;838;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00035690772990371354;True;-1.3451753542112113;0.8867983060623935;0.22804601652409418;0.7799284741375502;0.3144351956260073
gradient_boosting;por_genotipo;CD202;4;839;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0015639667896164553;True;-1.3511676543605495;0.8874648602099185;0.2275734622962356;0.7802621645583854;0.3127436440241685
gradient_boosting;por_genotipo;CD202;4;841;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9968379004386406;True;-1.2791621977770926;0.8611636590164984;0.271018433474374;0.7606828545681926;0.3479731501122707
gradient_boosting;por_genotipo;CD202;4;846;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9972011173772694;True;-1.3176335125461132;0.860426687058732;0.21476925222052423;0.7339885614342708;0.2470906937183466
gradient_boosting;por_genotipo;CD202;4;852;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.06793399950423938;True;-1.3302619983866293;0.8538982771715383;0.19436966735569913;0.730067651548034;0.32743316155620905
gradient_boosting;por_genotipo;CD202;4;854;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.035825286263636236;True;-1.3339335082847263;0.8537632777713285;0.19917245195226427;0.7314420994825285;0.32667946732378617
gradient_boosting;por_genotipo;CD202;4;857;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9148605165463656;True;-1.344858242544879;0.8667867715773122;0.19335138448254233;0.7394522355503114;0.2840395446971998
gradient_boosting;por_genotipo;CD202;4;859;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9148605165463656;True;-1.344160615413055;0.8673043104110625;0.19175104827900138;0.7391751366008066;0.28672801835067796
gradient_boosting;por_genotipo;CD202;4;861;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9833335738860192;True;-1.3198097557172732;0.8637574339522838;0.19815189671744757;0.7362178688224523;0.2820872113645906
gradient_boosting;por_genotipo;CD202;4;864;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.0008424182044580246;True;-1.4356235771916552;0.8879034988037992;0.1614424035059236;0.7702930616373388;0.2880196440826348
gradient_boosting;por_genotipo;CD202;4;878;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.9827770029661969;True;-1.3237946391380642;0.8573632982333323;0.26003694472035255;0.7531694313779798;0.3341815863981221
gradient_boosting;por_genotipo;CD202;4;882;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.00015576816181845282;True;-1.3975617509740619;0.8919847327206711;0.15407798679335366;0.7696051109324286;0.2967632449401592
gradient_boosting;por_genotipo;CD202;4;1030;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.005076556568165673;True;-1.333619673508749;0.8856471075721736;0.25215874498883833;0.7843991483347736;0.35756105975214597
gradient_boosting;por_genotipo;CD202;4;1031;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.00610500021002554;True;-1.3359765742830432;0.8865011537048983;0.25251369437395554;0.7853248138027548;0.3568160936361925
gradient_boosting;por_genotipo;CD202;4;1033;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9990592920417072;True;-1.2274318983824957;0.8582625755788629;0.3046330434771999;0.7598924807797528;0.3511494080252533
gradient_boosting;por_genotipo;CD202;4;1038;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9570363843156549;True;-1.3150168035513021;0.8774061571167022;0.21070362235144954;0.7519005006534155;0.2624188920685472
gradient_boosting;por_genotipo;CD202;4;1044;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.000909260483105442;True;-1.3657002003858065;0.878233271830332;0.2154627282586596;0.7695979006377027;0.3425395740929808
gradient_boosting;por_genotipo;CD202;4;1046;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0019084801137712487;True;-1.3786147769397346;0.8795723058672629;0.21043166691090587;0.7691146722166653;0.3332112965169911
gradient_boosting;por_genotipo;CD202;4;1049;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.995951684589246;True;-1.281343567671324;0.8628726063096017;0.29236233738373285;0.7680748338639376;0.3671107640675481
gradient_boosting;por_genotipo;CD202;4;1051;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9943088709795828;True;-1.2756089634158616;0.8621651939598601;0.2971453458817719;0.7689771739632595;0.37122663951210044
gradient_boosting;por_genotipo;CD202;4;1053;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9967436235360225;True;-1.252974922680984;0.8710721584035633;0.29992038746455074;0.7752350010676816;0.38582436066649595
gradient_boosting;por_genotipo;CD202;4;1056;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0006181564239007906;True;-1.4341391561447439;0.8780972342798965;0.13559063824228396;0.7438335989523537;0.22882479284154936
gradient_boosting;por_genotipo;CD202;4;1070;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.9994539329028992;True;-1.2745997306686996;0.8650794604488582;0.28393166395098113;0.7640751106019128;0.33838122000431053
gradient_boosting;por_genotipo;CD202;4;1074;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.0003218220483468859;True;-1.4209221203271347;0.8920255900199345;0.17571269327781433;0.7783247418063822;0.30310777709228776
gradient_boosting;por_genotipo;CD202;4;1222;B1_CD202_IRRIG_REPROD00006.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.000596826389935422;True;-1.3801595200628891;0.878704443231598;0.1400831846631069;0.7476347169915087;0.2717193650114521
gradient_boosting;por_genotipo;CD202;4;1223;B1_CD202_IRRIG_REPROD00007.asd;B1;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0006181564239007906;True;-1.38686280590666;0.8783953257232142;0.13696295921616808;0.746096434970014;0.267088394391205
gradient_boosting;por_genotipo;CD202;4;1225;B1_CD202_NIRRIG_REPROD00001.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9955705708211402;True;-1.2574931194631052;0.8576126684926061;0.2567522497053302;0.7430465532958695;0.3406844772861436
gradient_boosting;por_genotipo;CD202;4;1230;B1_CD202_NIRRIG_REPROD00006.asd;B1;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9861612360915547;True;-1.2500333606568117;0.873274928244827;0.24529160387458798;0.7622687886529872;0.3104461212998409
gradient_boosting;por_genotipo;CD202;4;1236;B2_CD202_IRRIG_REPROD00004.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.00042746215949034187;True;-1.4001556975710865;0.8762158572935985;0.2215609986464342;0.7747475083158039;0.3272023178196641
gradient_boosting;por_genotipo;CD202;4;1238;B2_CD202_IRRIG_REPROD00006.asd;B2;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0003960349587410923;True;-1.4059402247991193;0.8789901741634855;0.22193925469867387;0.7767198314328192;0.32506640223621236
gradient_boosting;por_genotipo;CD202;4;1241;B2_CD202_NIRRIG_REPROD00001.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9990128671516664;True;-1.2143996823555894;0.8551180236196613;0.3147843826982403;0.7624521904338165;0.3777508552117909
gradient_boosting;por_genotipo;CD202;4;1243;B2_CD202_NIRRIG_REPROD00003.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9990356939164607;True;-1.2093135061120828;0.8534217083957547;0.31967497932535277;0.7633549991786487;0.37945121110475843
gradient_boosting;por_genotipo;CD202;4;1245;B2_CD202_NIRRIG_REPROD00005.asd;B2;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9932195401379904;True;-1.2478508172966305;0.8613174936256811;0.30103064750464575;0.7670885895683714;0.3609903715953937
gradient_boosting;por_genotipo;CD202;4;1248;B3_CD202_IRRIG_REPROD00000.asd;B3;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0016158162700841221;True;-1.4117823958764384;0.8786246474737852;0.16916003879734792;0.7640149675331295;0.3012321817555655
gradient_boosting;por_genotipo;CD202;4;1262;B3_CD202_NIRRIG_REPROD00006.asd;B3;CD202;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.9982507888257733;True;-1.1830583069630254;0.8418368193454784;0.3245717279665441;0.7490361976730878;0.3910477665281807
gradient_boosting;por_genotipo;CD202;4;1266;B4_CD202_IRRIG_REPROD00002.asd;B4;CD202;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.0003417385934093188;True;-1.3710127238474352;0.8913576609581865;0.14950844385372758;0.7677555928780138;0.26495055113498917
gradient_boosting;por_genotipo;CD202;4;1408;B1_CD202_IRR_REP_RECUP00000.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0006807954715614836;True;-1.3493593169377143;0.9111758238326512;0.13678893701260691;0.7892539992748656;0.28281573563301843
gradient_boosting;por_genotipo;CD202;4;1417;B1_CD202_IRR_REP_RECUP00009.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0008646915563635261;True;-1.3352810091379252;0.9107417824951772;0.19198901370858198;0.8060543641159555;0.32643566102913946
gradient_boosting;por_genotipo;CD202;4;1419;B1_CD202_IRR_REP_RECUP00011.asd;B1;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0008646915563635261;True;-1.3376129112571125;0.9111587040374148;0.19299594419131738;0.8065891903946654;0.32611583975496544
gradient_boosting;por_genotipo;CD202;4;1421;B1_CD202_NIRR_REP_RECUP00001.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9975889682731525;True;-1.2395207680626195;0.8641384568917512;0.3487625476124689;0.7908360079701093;0.39290891817998314
gradient_boosting;por_genotipo;CD202;4;1423;B1_CD202_NIRR_REP_RECUP00003.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9975889682731525;True;-1.2338548048825972;0.8625748488683125;0.35100540323571544;0.7900453404134636;0.3951329220544418
gradient_boosting;por_genotipo;CD202;4;1427;B1_CD202_NIRR_REP_RECUP00007.asd;B1;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9990402108273237;True;-1.2187187728052988;0.8726643186777346;0.29173377564545067;0.7618303680846011;0.36477195081862923
gradient_boosting;por_genotipo;CD202;4;1429;B2_CD202_IRR_REP_RECUP00001.asd;B2;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0038786526829802217;True;-1.3417589711171054;0.8734639845933293;0.21252772913238613;0.7546303291895693;0.32804206483431503
gradient_boosting;por_genotipo;CD202;4;1441;B2_CD202_NIRR_REP_RECUP00005.asd;B2;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9963457630341682;True;-1.2245502554404561;0.8544595268699126;0.26162171420602603;0.7349183939424478;0.36183398125749533
gradient_boosting;por_genotipo;CD202;4;1446;B3_CD202_IRR_REP_RECUP00002.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.0002831199183579584;True;-1.3284605841421326;0.9033516622597214;0.15318093380230943;0.771640981999661;0.3032560937264116
gradient_boosting;por_genotipo;CD202;4;1451;B3_CD202_IRR_REP_RECUP00007.asd;B3;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.003922435462431848;True;-1.4003604484945298;0.8808784716606793;0.17560369018862093;0.7425851487236729;0.29695932457488505
gradient_boosting;por_genotipo;CD202;4;1457;B3_CD202_NIRR_REP_RECUP00005.asd;B3;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9987048448974644;True;-1.1541165300665104;0.849942170026271;0.3187470939275478;0.7465851973637535;0.4039775214487191
gradient_boosting;por_genotipo;CD202;4;1462;B4_CD202_IRR_REP_RECUP00002.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.010219140941075887;True;-1.3431332595009768;0.8927718896465203;0.2183867317583228;0.7825598833030183;0.329962971649924
gradient_boosting;por_genotipo;CD202;4;1463;B4_CD202_IRR_REP_RECUP00003.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.00044897416004842215;True;-1.3474582541470101;0.8935180686041747;0.21730870651495632;0.7827071486286086;0.32735272601516113
gradient_boosting;por_genotipo;CD202;4;1464;B4_CD202_IRR_REP_RECUP00004.asd;B4;CD202;IRRIG;D09M;manha;D09;IRRIG;IRRIG;0.011372923077207662;True;-1.2876657459758267;0.8943925038943558;0.18672994909234972;0.7722424763633021;0.30516055563064065
gradient_boosting;por_genotipo;CD202;4;1474;B4_CD202_NIRR_REP_RECUP00006.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9969054706620893;True;-1.2403867841308627;0.8652845227030326;0.3238613143026315;0.7688884800637901;0.35646863163443965
gradient_boosting;por_genotipo;CD202;4;1475;B4_CD202_NIRR_REP_RECUP00007.asd;B4;CD202;NIRRIG;D09M;manha;D09;NIRRIG;NIRRIG;0.9969054706620893;True;-1.2366565768780255;0.8648577527409025;0.3240885788021052;0.7682100818774965;0.35729528755731155
gradient_boosting;por_genotipo;CD202;4;1604;B1_CD202_IRR_REP_RECUP00000.asd;B1;CD202;IRRIG;D09T;tarde;D09;IRRIG;IRRIG;0.0005354653788175491;True;-1.3660966164836719;0.912587821646401;0.15729662123053345;0.8005545001478578;0.27270048344349096
