modelo;modo;genotipo_avaliado;fold;indice_amostra;nomenclaura;bloco;genotipo;condicao;data_coleta;turno;dia;classe_real;classe_predita;score_NIRRIG;acerto;721;1529;400;2330;552
pls_da;por_genotipo;EMB48;3;1816;B2_EMB48_IRR_REP_RECUP00004.asd;B2;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4152896242507243;True;0.172672528322018;0.2404530797630436;-1.5859645934754623;-0.5171368773315576;-1.3208453050421591
pls_da;por_genotipo;EMB48;3;1822;B2_EMB48_NIRR_REP_RECUP00002.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.5515750652835535;True;0.39529546930179554;0.18272625151841151;-1.537369277893225;-0.6298532068891501;-1.0972196777998204
pls_da;por_genotipo;EMB48;3;1825;B2_EMB48_NIRR_REP_RECUP00005.asd;B2;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.48899076537075514;False;0.267214465760279;0.2701536053053923;-1.5913553083265717;-0.5078812830646758;-1.2842986106642593
pls_da;por_genotipo;EMB48;3;1870;B3_EMB48_NIRR_REP_RECUP00002.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;NIRRIG;0.516238776621278;True;0.28406884855101106;0.28269339251932424;-1.5978725352545418;-0.5187533733638876;-1.2398318158780244
pls_da;por_genotipo;EMB48;3;1875;B3_EMB48_NIRR_REP_RECUP00007.asd;B3;EMB48;NIRRIG;D10M;manha;D10;NIRRIG;IRRIG;0.47318288612568443;False;0.3266740352403896;0.18034288458816947;-1.4329928360718875;-0.6449294018842141;-1.1146341771636457
pls_da;por_genotipo;EMB48;3;1909;B4_EMB48_IRR_REP_RECUP00001.asd;B4;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.36210215219743924;True;0.1703302118477257;0.22229134119761212;-1.3920074117637327;-0.6074124456535545;-1.2439271074476816
pls_da;por_genotipo;EMB48;3;1915;B4_EMB48_IRR_REP_RECUP00007.asd;B4;EMB48;IRRIG;D10M;manha;D10;IRRIG;IRRIG;0.4332205034906927;True;0.20988616325971496;0.23279212298700333;-1.533829117105328;-0.5522001955816536;-1.243550257304647
pls_da;por_genotipo;EMB48;4;130;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5378177913194699;False;0.32956514948021454;0.27401255906586647;-1.6242755749146138;-0.4421667285472658;-1.251117936929199
pls_da;por_genotipo;EMB48;4;131;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;NIRRIG;0.5427258608621457;False;0.33183250334307013;0.2751981113418628;-1.6339299152772286;-0.44145652751316045;-1.2506920634835892
pls_da;por_genotipo;EMB48;4;134;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4033253635611147;True;0.17281033427721054;0.21540195926478647;-1.5349666371250503;-0.5358449915026537;-1.2602658609767872
pls_da;por_genotipo;EMB48;4;146;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.4908651999493889;False;0.18632366030261663;0.3382986531316895;-1.754252757340583;-0.38907750790461243;-1.3908584740823495
pls_da;por_genotipo;EMB48;4;149;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4303029406695327;True;0.22049136424913837;0.24585365852108562;-1.567556846076203;-0.43656838649151236;-1.3313439034204866
pls_da;por_genotipo;EMB48;4;150;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.4905459152592111;False;0.1794742146235569;0.344442581296188;-1.7638081919291255;-0.38135848205823986;-1.3983834460699138
pls_da;por_genotipo;EMB48;4;161;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4652777154176584;True;0.3471951226735817;0.12267499781563702;-1.3983454236502848;-0.6194601015980836;-1.0757732143539345
pls_da;por_genotipo;EMB48;4;165;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.4720229645606728;True;0.28224382585337315;0.24810756264023873;-1.5617071544860681;-0.446902146961335;-1.2921573090198217
pls_da;por_genotipo;EMB48;4;169;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5070298558104839;True;0.33894752188052174;0.2133975013352963;-1.5596271239151787;-0.5127676329453679;-1.2258938038991838
pls_da;por_genotipo;EMB48;4;173;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;NIRRIG;0.5807722774476602;True;0.38608145674487326;0.25701793782414417;-1.6519058432011215;-0.4608632616364363;-1.2119160713531112
pls_da;por_genotipo;EMB48;4;179;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02M;manha;D02;IRRIG;IRRIG;0.40218163051005607;True;0.18773166031263866;0.22815375776816918;-1.5443981654624015;-0.4468798353705197;-1.3214885349485956
pls_da;por_genotipo;EMB48;4;186;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.3752281953512344;False;0.17046749452982546;0.21297686786832504;-1.4817441361689423;-0.49229903549120546;-1.296151169075948
pls_da;por_genotipo;EMB48;4;187;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D02M;manha;D02;NIRRIG;IRRIG;0.3737309119974924;False;0.16963725893993375;0.21463973668413022;-1.4784646320976493;-0.49022104370963354;-1.2986438180487916
pls_da;por_genotipo;EMB48;4;321;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4815837847781074;True;0.3094478534184443;0.1772457219977519;-1.514759085158191;-0.5971967338147495;-1.1591554586644934
pls_da;por_genotipo;EMB48;4;325;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4752932991104243;True;0.2615991687018793;0.24478464226801194;-1.6161077925893264;-0.45140828808451533;-1.3020641336333527
pls_da;por_genotipo;EMB48;4;329;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.5771046958089399;True;0.30332321635855974;0.3012252532658046;-1.7912776051243258;-0.3946405007351019;-1.292481346230014
pls_da;por_genotipo;EMB48;4;333;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.6333522152061744;True;0.35265184581158193;0.31774247506247705;-1.8342653503745985;-0.3921977567133946;-1.2444061352846791
pls_da;por_genotipo;EMB48;4;339;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.46769737928030247;True;0.22703094708336574;0.2886379126852925;-1.6272304400328181;-0.48148311639537295;-1.3372696628122396
pls_da;por_genotipo;EMB48;4;346;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;IRRIG;0.4216629302135581;False;0.17436371220465463;0.2568398045807684;-1.5939181778011462;-0.5022265385995263;-1.3224283947956748
pls_da;por_genotipo;EMB48;4;347;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;IRRIG;0.42692937593866914;False;0.1822894158399513;0.2530920404125896;-1.5979172870532343;-0.5040493156099882;-1.3179487348326044
pls_da;por_genotipo;EMB48;4;359;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.46866336007412224;True;0.25471735704435694;0.26652408524536614;-1.6042331592206573;-0.4411524426879246;-1.3283502257834592
pls_da;por_genotipo;EMB48;4;369;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.5558742759108333;False;0.3509135008785043;0.24681235976592367;-1.6413017561031584;-0.48667926989633076;-1.2107094996054872
pls_da;por_genotipo;EMB48;4;370;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;NIRRIG;0.5531272013138904;False;0.3428774412363706;0.25493790796319654;-1.6450185397057304;-0.4815569853970965;-1.2207358014024778
pls_da;por_genotipo;EMB48;4;373;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D02T;tarde;D02;IRRIG;IRRIG;0.4660496994563069;True;0.25484139327123956;0.2013463393560608;-1.5818471978048514;-0.557815612250956;-1.224332371136396
pls_da;por_genotipo;EMB48;4;380;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.51579837710543;True;0.2102028415786881;0.3322160420897129;-1.7944332052018042;-0.3925122454263405;-1.3869931677737906
pls_da;por_genotipo;EMB48;4;382;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D02T;tarde;D02;NIRRIG;NIRRIG;0.5153539704183058;True;0.20983168085825282;0.33085798067442107;-1.7960865277863787;-0.3900297350647677;-1.3880439863335907
pls_da;por_genotipo;EMB48;4;513;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.45469423855554336;True;0.281762701727706;0.22879527838910785;-1.5101173098992708;-0.4604956484630807;-1.2659957799933002
pls_da;por_genotipo;EMB48;4;517;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.44333060496889526;True;0.2955183995536344;0.17923835278868377;-1.455548155959616;-0.5353410766410918;-1.2031980145575079
pls_da;por_genotipo;EMB48;4;521;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.6136250967185098;True;0.3346631270905409;0.3112561805036377;-1.8129807836445113;-0.3935972246195253;-1.2522118070496455
pls_da;por_genotipo;EMB48;4;525;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5562646438848574;True;0.28020045387518927;0.3083502882965325;-1.758798522979323;-0.43468656576105147;-1.2971217230316363
pls_da;por_genotipo;EMB48;4;531;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4223676113365262;True;0.21607852843605138;0.2819348151347093;-1.5603243029603795;-0.37454184840194327;-1.391934056626975
pls_da;por_genotipo;EMB48;4;538;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5167799740331763;True;0.33122934418824973;0.2487003075854746;-1.5849018803408674;-0.5104507217159572;-1.2539576490973539
pls_da;por_genotipo;EMB48;4;539;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5206742773549462;True;0.32958123591842714;0.25268001704087656;-1.5966884407855528;-0.5080903174383232;-1.2560122179010202
pls_da;por_genotipo;EMB48;4;551;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.45429577536989263;True;0.32828947484626153;0.19388519619591657;-1.3951041063350658;-0.543480642218869;-1.1714434753600296
pls_da;por_genotipo;EMB48;4;561;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.4101280475901287;True;0.2019529041674716;0.21737573924435463;-1.4969278917068267;-0.5249435561427278;-1.2467356386928239
pls_da;por_genotipo;EMB48;4;562;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;IRRIG;0.41158256191432846;True;0.20481511708017486;0.21837047563917816;-1.4937365924938162;-0.5267630927329272;-1.2442322441246667
pls_da;por_genotipo;EMB48;4;565;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D03M;manha;D03;IRRIG;NIRRIG;0.51897068691672;False;0.4002715580174151;0.20320806942930067;-1.46407848919668;-0.5048878350609706;-1.1692446311517128
pls_da;por_genotipo;EMB48;4;572;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5904536034943564;True;0.2678200781369551;0.3246041158435598;-1.844740006192579;-0.376676422832929;-1.2658354039333684
pls_da;por_genotipo;EMB48;4;574;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03M;manha;D03;NIRRIG;NIRRIG;0.5964046262513378;True;0.26207696427182736;0.3312269477278256;-1.8723018094276516;-0.36626343370141407;-1.27416953161014
pls_da;por_genotipo;EMB48;4;705;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.4300013303929837;True;0.33616178857189055;0.19889356774118136;-1.2901576243571913;-0.5700924185460542;-1.1568394505877344
pls_da;por_genotipo;EMB48;4;709;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.514663385424845;False;0.3793755268024145;0.16330382660838533;-1.4712817769782236;-0.628215445535762;-1.1020413932186464
pls_da;por_genotipo;EMB48;4;713;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.621241418768498;True;0.4325821129672443;0.2639700033836892;-1.627303198974663;-0.5289418016176854;-1.1260625696444941
pls_da;por_genotipo;EMB48;4;717;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6398067586022872;True;0.44440129880025186;0.2838549750450341;-1.6878944838564078;-0.4828233252914068;-1.1768525013454312
pls_da;por_genotipo;EMB48;4;723;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.413201690512118;True;0.21319374702767757;0.27373393747262215;-1.5121348475086247;-0.4475441779354703;-1.3527157481029815
pls_da;por_genotipo;EMB48;4;730;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.5821636986401918;True;0.4098700110656903;0.24450333268579968;-1.5935101993458;-0.5434086240647822;-1.1673417721510284
pls_da;por_genotipo;EMB48;4;731;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.5842625522850318;True;0.40895214625954407;0.2453817615679604;-1.6023160924870818;-0.5404600797069241;-1.1694618314058742
pls_da;por_genotipo;EMB48;4;743;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.5026417060708539;False;0.30308105204878855;0.2349412765365342;-1.5605691683179082;-0.5409198877661175;-1.201160241009199
pls_da;por_genotipo;EMB48;4;753;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.47211264524105484;True;0.22040889528897878;0.23955063431224427;-1.6210274832272482;-0.5651442186292782;-1.2334823121061305
pls_da;por_genotipo;EMB48;4;754;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;IRRIG;0.474605734932684;True;0.2412741441629319;0.21881355843440162;-1.6013816390802833;-0.574700580468076;-1.2132444369574127
pls_da;por_genotipo;EMB48;4;757;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D03T;tarde;D03;IRRIG;NIRRIG;0.5312160737398649;False;0.33559249031754546;0.25775113983814;-1.5856796315320694;-0.49508052587923795;-1.2196195920108468
pls_da;por_genotipo;EMB48;4;764;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6970209133287758;True;0.4842051887485108;0.28527707771910504;-1.7352331833654981;-0.4807560566953903;-1.0709863282483216
pls_da;por_genotipo;EMB48;4;766;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D03T;tarde;D03;NIRRIG;NIRRIG;0.6951193026406975;True;0.4743979052410022;0.29204338365774385;-1.7474949717388542;-0.46671418115074637;-1.083886992718834
pls_da;por_genotipo;EMB48;4;897;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.42361687853365915;True;0.3644813178488341;0.13342401920501215;-1.1847956006833402;-0.6562490538512572;-1.0177602385111408
pls_da;por_genotipo;EMB48;4;901;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4162183907081251;True;0.28659785565723206;0.2354930699921614;-1.352283610142975;-0.5068512218650524;-1.2367855728058113
pls_da;por_genotipo;EMB48;4;905;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.610499007426531;True;0.4694785550635596;0.1904692916986019;-1.5519247863602792;-0.5707692620501618;-1.0487600426810484
pls_da;por_genotipo;EMB48;4;909;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6226015024517026;True;0.4590144223550776;0.23626750425215592;-1.605618447281919;-0.5311490529386665;-1.1087292380404727
pls_da;por_genotipo;EMB48;4;915;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.42126705903193257;True;0.314882213215852;0.23006307925556305;-1.3017161974063156;-0.5383758539457567;-1.2043563923811718
pls_da;por_genotipo;EMB48;4;922;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.4282463791765263;False;0.2250900025022359;0.23593298603690224;-1.5316554883253521;-0.4895543728231238;-1.2916007659954138
pls_da;por_genotipo;EMB48;4;923;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;IRRIG;0.432863634920882;False;0.23174233174592784;0.2328485948145732;-1.5347136530595702;-0.4905937046540687;-1.2867991364015323
pls_da;por_genotipo;EMB48;4;935;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.42026767960619005;True;0.3027233874390357;0.24532836848817172;-1.358041964747518;-0.45913736724074977;-1.2729972204126914
pls_da;por_genotipo;EMB48;4;945;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.4814575156955549;True;0.38739730200539163;0.18938208659819836;-1.3439706424073026;-0.5515362561195012;-1.116591513826297
pls_da;por_genotipo;EMB48;4;946;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.48382204609068535;True;0.39550273019996235;0.1887543069697198;-1.329906834309669;-0.5587240265553861;-1.1056255755812983
pls_da;por_genotipo;EMB48;4;949;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D04M;manha;D04;IRRIG;IRRIG;0.48663456152590523;True;0.3287316054022789;0.2100394976295906;-1.5180652478538816;-0.48881338180762124;-1.22443541375984
pls_da;por_genotipo;EMB48;4;956;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.6340733715111178;True;0.5020569544848822;0.19238419789252667;-1.5714775681808837;-0.5552055610122253;-1.0461381127629115
pls_da;por_genotipo;EMB48;4;958;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D04M;manha;D04;NIRRIG;NIRRIG;0.628147016304883;True;0.4861768850378688;0.18808654178604373;-1.588946178201333;-0.5505829567253393;-1.0540483527227673
pls_da;por_genotipo;EMB48;4;1089;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.3663147760441643;True;0.22335247475901024;0.206827101972829;-1.2950966035201168;-0.5734989243820432;-1.198455016097384
pls_da;por_genotipo;EMB48;4;1093;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.49331910319326155;True;0.2675405559466186;0.26831497813613253;-1.6511054173503454;-0.4414735776793583;-1.321914323913345
pls_da;por_genotipo;EMB48;4;1097;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.693962807747475;True;0.47368173420990833;0.3050668931282008;-1.8001512479617492;-0.4259830473013666;-1.1718492117583594
pls_da;por_genotipo;EMB48;4;1101;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.6265667001822915;True;0.406460514686576;0.2698876241790031;-1.708610115956975;-0.5258054495369828;-1.1625388765911242
pls_da;por_genotipo;EMB48;4;1107;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.46462450931783683;True;0.32264777419593477;0.23139018577167067;-1.4247844180492344;-0.5276382298385606;-1.2094166735145835
pls_da;por_genotipo;EMB48;4;1114;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;IRRIG;0.4381331701252358;False;0.1527071442705509;0.2842219181885467;-1.7003586864359468;-0.41689451854180626;-1.3831993960718287
pls_da;por_genotipo;EMB48;4;1115;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;IRRIG;0.43646556830842265;False;0.15315915675035868;0.284604755992274;-1.6957335711038037;-0.41453413355514857;-1.3851899634110616
pls_da;por_genotipo;EMB48;4;1127;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.44398953584401857;True;0.26477408713233963;0.29358518848936715;-1.4798593826896627;-0.4254455160185129;-1.3229847946166842
pls_da;por_genotipo;EMB48;4;1137;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.44606655420776525;True;0.3062945042982997;0.23639235482091114;-1.3723714808494243;-0.5203990597932467;-1.1872073686868088
pls_da;por_genotipo;EMB48;4;1138;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.4475262191774723;True;0.3061803388925864;0.23940543158634953;-1.3726517235636544;-0.5232194916911173;-1.1859669951930674
pls_da;por_genotipo;EMB48;4;1141;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D05M;manha;D05;IRRIG;IRRIG;0.44687146877996825;True;0.37581778224301565;0.2306621579749063;-1.2059143662439145;-0.5737855565631673;-1.1090317669440692
pls_da;por_genotipo;EMB48;4;1148;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5430174880647732;True;0.21431471517161702;0.38164678849526273;-1.859421312936285;-0.33911960542360897;-1.439765841350176
pls_da;por_genotipo;EMB48;4;1150;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D05M;manha;D05;NIRRIG;NIRRIG;0.5531157376239552;True;0.21771126758260304;0.3872243783579114;-1.886938556505805;-0.32567528930085365;-1.449797202441404
pls_da;por_genotipo;EMB48;4;1281;B1_EMB48_IRRIG_REPROD00001.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.34586693183487555;True;0.2541320929159685;0.19455119504152507;-1.1686358798069723;-0.6120519521305122;-1.1711109239380713
pls_da;por_genotipo;EMB48;4;1285;B1_EMB48_IRRIG_REPROD00005.asd;B1;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.37733003492251727;True;0.27465019899097015;0.17679852819423114;-1.1970247563950505;-0.6677096999908214;-1.095676229621612
pls_da;por_genotipo;EMB48;4;1289;B1_EMB48_NIRRIG_REPROD00001.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5871094623146191;True;0.378509511125726;0.24325255024443038;-1.6542519485395835;-0.5075799643307429;-1.156811931997818
pls_da;por_genotipo;EMB48;4;1293;B1_EMB48_NIRRIG_REPROD00005.asd;B1;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.602145219733384;True;0.37947553528360983;0.2614943242210517;-1.696636577721671;-0.5233578089055587;-1.17926254643646
pls_da;por_genotipo;EMB48;4;1299;B2_EMB48_IRRIG_REPROD00003.asd;B2;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.45397863097607083;True;0.32331557273510575;0.20353703127271838;-1.3827368150958534;-0.5425360517561728;-1.1598846159558982
pls_da;por_genotipo;EMB48;4;1306;B2_EMB48_NIRRIG_REPROD00002.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;IRRIG;0.4356535091595069;False;0.1825323269572868;0.2743967842133513;-1.620436894848919;-0.4837304493588018;-1.3417904650156505
pls_da;por_genotipo;EMB48;4;1307;B2_EMB48_NIRRIG_REPROD00003.asd;B2;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;IRRIG;0.4396254293830833;False;0.18070106186131976;0.27990027209902746;-1.6365496842787892;-0.4750736185430046;-1.350334700574206
pls_da;por_genotipo;EMB48;4;1319;B3_EMB48_IRRIG_REPROD00007.asd;B3;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.44074154477468946;True;0.31476492082201585;0.22334730855632873;-1.3255073950452048;-0.5622876126502097;-1.1492574286746606
pls_da;por_genotipo;EMB48;4;1329;B4_EMB48_IRRIG_REPROD00001.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4335912508613503;True;0.28973432695057333;0.1994927097881426;-1.4483754062310716;-0.5126513869667401;-1.2477186156188285
pls_da;por_genotipo;EMB48;4;1330;B4_EMB48_IRRIG_REPROD00002.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4353891330054801;True;0.29356780475855293;0.20004029655295721;-1.4433445515920826;-0.5147685775107413;-1.2429802291359262
pls_da;por_genotipo;EMB48;4;1333;B4_EMB48_IRRIG_REPROD00005.asd;B4;EMB48;IRRIG;D06M;manha;D06;IRRIG;IRRIG;0.4154112651325759;True;0.23818290531433628;0.20054874850617985;-1.4595764426323494;-0.5469667778885806;-1.2303777665006748
pls_da;por_genotipo;EMB48;4;1340;B4_EMB48_NIRRIG_REPROD00004.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5054125701779082;True;0.26017811196900775;0.2690507853207493;-1.729364879528824;-0.429864864344632;-1.3608519886356822
pls_da;por_genotipo;EMB48;4;1342;B4_EMB48_NIRRIG_REPROD00006.asd;B4;EMB48;NIRRIG;D06M;manha;D06;NIRRIG;NIRRIG;0.5126311752747688;True;0.264414863959174;0.2751375845679923;-1.7489820896064576;-0.4145025197828049;-1.3746359250475706
